0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.32000000000000e+00    	9.08722233375597e-04 	 -9.37534310487608e-01   3.08021298717358e-01 	-1.01893567653500e-02	 -9.17489789760814e-02	-1.68193324651275e-03		1.00425321858279e+00
4.35000000000000e+00    	6.45950082755416e-04 	 -9.40519367925628e-01   3.07966521546118e-01 	-7.33475329698582e-03	 -1.07742886782689e-01	-1.99075916571623e-03		1.00581623141618e+00
4.38000000000000e+00    	4.74698809977859e-04 	 -9.43927013734838e-01   3.07902576555715e-01 	-4.11651714166154e-03	 -1.20296977382560e-01	-2.29685198440586e-03		1.00722072258755e+00
4.41000000000000e+00    	4.01730258150960e-04 	 -9.47645671130617e-01   3.07830065093928e-01 	-7.87235308193870e-04	 -1.28832915668890e-01	-2.56602691416661e-03		1.00826837914977e+00
4.44000000000000e+00    	4.26583742335850e-04 	 -9.51549810816150e-01   3.07750539659342e-01 	2.42147813460359e-03	 -1.32903022751518e-01	-2.76778541766024e-03		1.00879965188781e+00
4.47000000000000e+00    	5.42729478064354e-04 	 -9.55503761897994e-01   3.07666322529652e-01 	5.32771579895285e-03	 -1.32204800372128e-01	-2.87998617953550e-03		1.00871938026265e+00
4.50000000000000e+00    	7.39415012317667e-04 	 -9.59365534242844e-01   3.07580208519773e-01 	7.82103111428019e-03	 -1.26591582976521e-01	-2.89256652416514e-03		1.00801535918323e+00
4.53000000000000e+00    	1.00395260084452e-03 	 -9.62990735363048e-01   3.07495084461558e-01 	9.87436498058857e-03	 -1.16080554241078e-01	-2.80982029685613e-03		1.00676714946744e+00
4.56000000000000e+00    	1.32415098819382e-03 	 -9.66236766758883e-01   3.07413506828068e-01 	1.15441656395952e-02	 -1.00858660479766e-01	-2.65087740598539e-03		1.00514315612509e+00
4.59000000000000e+00    	1.69056153807170e-03 	 -9.68967496662595e-01   3.07337286765221e-01 	1.29577474065536e-02	 -8.12858805449811e-02	-2.44818289443212e-03		1.00338491676590e+00
4.62000000000000e+00    	2.09818902776292e-03 	 -9.71058507268149e-01   3.07267138653074e-01 	1.42883117712648e-02	 -5.78941836031115e-02	-2.24396450384092e-03		1.00177888165255e+00
4.65000000000000e+00    	2.54733169369777e-03 	 -9.72402808193603e-01   3.07202451348976e-01 	1.57199281878075e-02	 -3.13797231230773e-02	-2.08493453877133e-03		1.00061788416835e+00
4.68000000000000e+00    	3.04329373172684e-03 	 -9.72916635317330e-01   3.07141235255781e-01 	1.74070171235514e-02	 -2.58579985821286e-03	-2.01579210408551e-03		1.00015686470866e+00
4.71000000000000e+00    	3.59487834732136e-03 	 -9.72544701062845e-01   3.07080278316805e-01 	1.94349587755138e-02	 2.75248364020371e-02	-2.07241709444570e-03		1.00056965232520e+00
4.74000000000000e+00    	4.21180949532084e-03 	 -9.71264141870229e-01   3.07015509251698e-01 	2.17895033160325e-02	 5.79077603255059e-02	-2.27586484983322e-03		1.00191480212715e+00
4.77000000000000e+00    	4.90148799449800e-03 	 -9.69086512303031e-01   3.06942523565349e-01 	2.43418831181233e-02	 8.74817067384216e-02	-2.62825846268279e-03		1.00411776402479e+00
4.80000000000000e+00    	5.66567412007041e-03 	 -9.66057511270557e-01   3.06857190406876e-01 	2.68537354921116e-02	 1.15175548148279e-01	-3.11137914573302e-03		1.00697378847780e+00
4.83000000000000e+00    	6.49772909020809e-03 	 -9.62254591752266e-01   3.06756240045238e-01 	2.90018641576235e-02	 1.39971965569132e-01	-3.68824006471228e-03		1.01017169945741e+00
4.86000000000000e+00    	7.38092685952946e-03 	 -9.57783027720187e-01   3.06637738959711e-01 	3.04188784215140e-02	 1.60943514427147e-01	-4.30736593116222e-03		1.01333443462751e+00
4.89000000000000e+00    	8.28812115472918e-03 	 -9.52771235244118e-01   3.06501387425861e-01 	3.07431479164472e-02	 1.77279172976564e-01	-4.90907464381498e-03		1.01606945890964e+00
4.92000000000000e+00    	9.18281350906477e-03 	 -9.47366107700317e-01   3.06348610118070e-01 	2.96708319119754e-02	 1.88302164803967e-01	-5.43286947376549e-03		1.01802140429705e+00
4.95000000000000e+00    	1.00214927332762e-02 	 -9.41728872669201e-01   3.06182440497475e-01 	2.70036023853208e-02	 1.93481974300059e-01	-5.82507824768191e-03		1.01892021299875e+00
4.98000000000000e+00    	1.07570302229688e-02 	 -9.36031615479817e-01   3.06007217727996e-01 	2.26871667957373e-02	 1.92444506695073e-01	-6.04600952273771e-03		1.01861972783050e+00
5.01000000000000e+00    	1.13428922143325e-02 	 -9.30454247206355e-01   3.05828121791479e-01 	1.68369391619105e-02	 1.84984179460334e-01	-6.07600933789579e-03		1.01712317202020e+00
5.04000000000000e+00    	1.17379139810119e-02 	 -9.25181399019214e-01   3.05650575430476e-01 	9.74778191416791e-03	 1.71080497179074e-01	-5.91981696241388e-03		1.01459282473323e+00
5.07000000000000e+00    	1.19113161699894e-02 	 -9.20398551390136e-01   3.05479549527965e-01 	1.88480218902603e-03	 1.50919529211405e-01	-5.60853520152090e-03		1.01134154094638e+00
5.10000000000000e+00    	1.18474998583040e-02 	 -9.16286704760094e-01   3.05318828396687e-01 	-6.14759142974829e-03	 1.24917869595347e-01	-5.19844060716679e-03		1.00780419269289e+00
5.13000000000000e+00    	1.15499534500078e-02 	 -9.13015125007195e-01   3.05170323809168e-01 	-1.36598004010701e-02	 9.37434906534361e-02	-4.76592918876221e-03		1.00448849981865e+00
5.16000000000000e+00    	1.10434268191751e-02 	 -9.10732192031442e-01   3.05033561898238e-01 	-1.99523610151260e-02	 5.83252230681660e-02	-4.39831834108398e-03		1.00190781689747e+00
5.19000000000000e+00    	1.03735212894554e-02 	 -9.09555099399586e-01   3.04905484445569e-01 	-2.44050255171371e-02	 1.98417287994739e-02	-4.18111299001457e-03		1.00050326395174e+00
5.22000000000000e+00    	9.60315359527254e-03 	 -9.09559901089517e-01   3.04780679973057e-01 	-2.65658838718651e-02	 -2.03168364185729e-02	-4.18355808408112e-03		1.00056784986636e+00
5.25000000000000e+00    	8.80601149004135e-03 	 -9.10773838283797e-01   3.04652076730413e-01 	-2.62226530437867e-02	 -6.06153260757681e-02	-4.44538095030417e-03		1.00218840878336e+00
5.28000000000000e+00    	8.05795274394994e-03 	 -9.13171678173099e-01   3.04512005763413e-01 	-2.34392772517078e-02	 -9.94611042861991e-02	-4.96794595777255e-03		1.00521967324110e+00
5.31000000000000e+00    	7.42795582206379e-03 	 -9.16676892184084e-01   3.04353426805845e-01 	-1.85482214033924e-02	 -1.35298644315943e-01	-5.71220599070846e-03		1.00929796837616e+00
5.34000000000000e+00    	6.97038124697114e-03 	 -9.21167221446571e-01   3.04171058466556e-01 	-1.20999026401080e-02	 -1.66695250087555e-01	-6.60405495034824e-03		1.01389216763295e+00
5.37000000000000e+00    	6.71987498102675e-03 	 -9.26483089009401e-01   3.03962191250791e-01 	-4.78084215917752e-03	 -1.92405598049338e-01	-7.54574123354734e-03		1.01838092520591e+00
5.40000000000000e+00    	6.68947572820522e-03 	 -9.32436870010317e-01   3.03727062992355e-01 	2.68270839931251e-03	 -2.11410251840937e-01	-8.43073347182630e-03		1.02214116871139e+00
5.43000000000000e+00    	6.87174615044946e-03 	 -9.38821301182226e-01   3.03468788172114e-01 	9.61961472541198e-03	 -2.22931021184131e-01	-9.15920559164098e-03		1.02463391913441e+00
5.46000000000000e+00    	7.24229666704954e-03 	 -9.45416048577327e-01   3.03192910117319e-01 	1.54955872851483e-02	 -2.26431209241248e-01	-9.65190313785076e-03		1.02547762773156e+00
5.49000000000000e+00    	7.76495570238744e-03 	 -9.51992309990990e-01   3.02906673192189e-01 	1.99752210603761e-02	 -2.21610488938086e-01	-9.86103398619162e-03		1.02450351793201e+00
5.52000000000000e+00    	8.39793962605578e-03 	 -9.58316061580892e-01   3.02618103695924e-01 	2.29610447952427e-02	 -2.08402936242496e-01	-9.77752271827726e-03		1.02178989687856e+00
5.55000000000000e+00    	9.10051075664103e-03 	 -9.64151068557682e-01   3.02334968850217e-01 	2.46070607848950e-02	 -1.86983634987710e-01	-9.43426331465195e-03		1.01767253697738e+00
5.58000000000000e+00    	9.83963508884512e-03 	 -9.69263040461179e-01   3.02063677423633e-01 	2.53033093704978e-02	 -1.57784951877661e-01	-8.90494696952784e-03		1.01272683710103e+00
5.61000000000000e+00    	1.05959926135159e-02 	 -9.73426265482720e-01   3.01808208366432e-01 	2.56271385648726e-02	 -1.21518408415042e-01	-8.29787527250659e-03		1.00771639291459e+00
5.64000000000000e+00    	1.13683937993212e-02 	 -9.76433576388498e-01   3.01569204957566e-01 	2.62585578050059e-02	 -7.91926115252762e-02	-7.74426156027408e-03		1.00350433739237e+00
5.67000000000000e+00    	1.21754015285968e-02 	 -9.78109459246534e-01   3.01343428526102e-01 	2.78634988175131e-02	 -3.21135002801448e-02	-7.38124541890580e-03		1.00093063408536e+00
5.70000000000000e+00    	1.30530565079244e-02 	 -9.78324609484030e-01   3.01123781157158e-01 	3.09601089677193e-02	 1.81470238915686e-02	-7.33132605705427e-03		1.00067057075002e+00
5.73000000000000e+00    	1.40483242135164e-02 	 -9.77008799877378e-01   3.00900029787474e-01 	3.57953869940614e-02	 6.98215583445454e-02	-7.68173728975723e-03		1.00310287051105e+00
5.76000000000000e+00    	1.52091618765924e-02 	 -9.74158444811362e-01   3.00660183511099e-01 	4.22648121574828e-02	 1.21051450058781e-01	-8.46841824527061e-03		1.00822194085212e+00
5.79000000000000e+00    	1.65733888886300e-02 	 -9.69836391941274e-01   3.00392258116696e-01 	4.98995170070571e-02	 1.70005710215667e-01	-9.66863255535125e-03		1.01562068990296e+00
5.82000000000000e+00    	1.81590611962690e-02 	 -9.64163958308594e-01   3.00086026804642e-01 	5.79252690848255e-02	 2.14988538303171e-01	-1.12038436188339e-02		1.02454913718773e+00
5.85000000000000e+00    	1.99584353241458e-02 	 -9.57307775281150e-01   2.99734386899449e-01 	6.53753572369457e-02	 2.54513908918403e-01	-1.29513580707259e-02		1.03403046610951e+00
5.88000000000000e+00    	2.19362515694375e-02 	 -9.49465277862086e-01   2.99334143213199e-01 	7.12272186613735e-02	 2.87338741062700e-01	-1.47611590030557e-02		1.04300276155380e+00
5.91000000000000e+00    	2.40317770051469e-02 	 -9.40852273286031e-01   2.98886210033795e-01 	7.45344967435126e-02	 3.12460135965387e-01	-1.64741009408468e-02		1.05045615033381e+00
5.94000000000000e+00    	2.61634098028762e-02 	 -9.31694574494437e-01   2.98395364292389e-01 	7.45373063917639e-02	 3.29090836643349e-01	-1.79388241468433e-02		1.05554648889499e+00
5.97000000000000e+00    	2.82347140321528e-02 	 -9.22224106879377e-01   2.97869710163730e-01 	7.07456521996572e-02	 3.36629130655148e-01	-1.90263454619319e-02		1.05767959266142e+00
6.00000000000000e+00    	3.01412327056531e-02 	 -9.12678748671760e-01   2.97319967753822e-01 	6.29986272683237e-02	 3.34637209251358e-01	-1.96424623945802e-02		1.05656836749079e+00
6.03000000000000e+00    	3.17779728883171e-02 	 -9.03304505340081e-01   2.96758621801592e-01 	5.15037289446035e-02	 3.22838391980873e-01	-1.97385178033340e-02		1.05226749000293e+00
6.06000000000000e+00    	3.30478318199511e-02 	 -8.94358231853438e-01   2.96198898024143e-01 	3.68573729544374e-02	 3.01140092434645e-01	-1.93207063398047e-02		1.04518759603533e+00
6.09000000000000e+00    	3.38712883173252e-02 	 -8.86108786032588e-01   2.95653501411585e-01 	2.00412750996224e-02	 2.69685609313301e-01	-1.84570805807375e-02		1.03608524958223e+00
6.12000000000000e+00    	3.41972963632952e-02 	 -8.78834188408323e-01   2.95133076905741e-01 	2.38206123696968e-03	 2.28932171938467e-01	-1.72799488438276e-02		1.02601862078436e+00
6.15000000000000e+00    	3.40144001479092e-02 	 -8.72812345296484e-01   2.94644463037562e-01 	-1.45431755331005e-02	 1.79743372196681e-01	-1.59799434727507e-02		1.01625515614761e+00
6.18000000000000e+00    	3.33597456192538e-02 	 -8.68303732959482e-01   2.94189007960424e-01 	-2.90690716006263e-02	 1.23471229861692e-01	-1.47877002671162e-02		1.00812143693430e+00
6.21000000000000e+00    	3.23224502562161e-02 	 -8.65526729875622e-01   2.93761445397013e-01 	-3.96681185303316e-02	 6.19912913146937e-02	-1.39412473855642e-02		1.00280149491575e+00
6.24000000000000e+00    	3.10377922673181e-02 	 -8.64629892482381e-01   2.93349929557761e-01 	-4.52057477925411e-02	 -2.34652285203497e-03	-1.36426073225211e-02		1.00111696945838e+00
6.27000000000000e+00    	2.96708882196590e-02 	 -8.65668784360370e-01   2.92937614520525e-01 	-4.51583373961742e-02	 -6.68681009485647e-02	-1.40140659790863e-02		1.00334790197923e+00
6.30000000000000e+00    	2.83925945523845e-02 	 -8.68595322526259e-01   2.92505606065155e-01 	-3.97213995080701e-02	 -1.28803783202256e-01	-1.50684626157013e-02		1.00915571777189e+00
6.33000000000000e+00    	2.73540257300882e-02 	 -8.73263560328701e-01   2.92036493644859e-01 	-2.97677292633258e-02	 -1.85535924967844e-01	-1.67044353733719e-02		1.01763880395763e+00
6.36000000000000e+00    	2.66667055186781e-02 	 -8.79449303371518e-01   2.91517415681909e-01 	-1.66721298467063e-02	 -2.34797361828603e-01	-1.87277305453694e-02		1.02750108950146e+00
6.39000000000000e+00    	2.63925240440063e-02 	 -8.86876079089070e-01   2.90941897397074e-01 	-2.06411355990613e-03	 -2.74778810331577e-01	-2.08898176241009e-02		1.03727722410761e+00
6.42000000000000e+00    	2.65435503776544e-02 	 -8.95239371858867e-01   2.90310279513151e-01 	1.24220678839112e-02	 -3.04143935109737e-01	-2.29311540744001e-02		1.04555424482029e+00
6.45000000000000e+00    	2.70889291540732e-02 	 -9.04223893335844e-01   2.89629030860658e-01 	2.53539160809866e-02	 -3.21980901467109e-01	-2.46191174589136e-02		1.05115204557413e+00
6.48000000000000e+00    	2.79654938215402e-02 	 -9.13512395863247e-01   2.88909405562077e-01 	3.56489118977018e-02	 -3.27728586514165e-01	-2.57761489480544e-02		1.05325271478058e+00
6.51000000000000e+00    	2.90896720223929e-02 	 -9.22787276194362e-01   2.88165818263581e-01 	4.26710950894217e-02	 -3.21109878012983e-01	-2.62982233777540e-02		1.05148655372595e+00
6.54000000000000e+00    	3.03696257600662e-02 	 -9.31727613287454e-01   2.87414122219980e-01 	4.62889721169375e-02	 -3.02093721323611e-01	-2.61657935199338e-02		1.04598658411727e+00
6.57000000000000e+00    	3.17176013528169e-02 	 -9.40004902412855e-01   2.86669807067465e-01 	4.69020314736341e-02	 -2.70897824826504e-01	-2.54490641311694e-02		1.03741654455539e+00
6.60000000000000e+00    	3.30628078867859e-02 	 -9.47281211825546e-01   2.85946050653239e-01 	4.54302413165521e-02	 -2.28035592730688e-01	-2.43076450501885e-02		1.02696397209737e+00
6.63000000000000e+00    	3.43646171634145e-02 	 -9.53213945045731e-01   2.85251599912652e-01 	4.32458826985186e-02	 -1.74400598903743e-01	-2.29821712170477e-02		1.01627454728641e+00
6.66000000000000e+00    	3.56244154183048e-02 	 -9.57471218544337e-01   2.84588646575495e-01 	4.20178697518935e-02	 -1.11365939950916e-01	-2.17735263280889e-02		1.00729437624182e+00
6.69000000000000e+00    	3.68924164751266e-02 	 -9.59759691930979e-01   2.83951180696839e-01 	4.34484405440068e-02	 -4.08549188432799e-02	-2.10057868428177e-02		1.00199707307970e+00
6.72000000000000e+00    	3.82645317871354e-02 	 -9.59861358410303e-01   2.83324583862202e-01 	4.89231391874175e-02	 3.46746099570988e-02	-2.09740277244281e-02		1.00201582420769e+00
6.75000000000000e+00    	3.98661152796005e-02 	 -9.57668613679567e-01   2.82687141466102e-01 	5.91594466769766e-02	 1.12375670983214e-01	-2.18873679078160e-02		1.00826940270643e+00
6.78000000000000e+00    	4.18248723448738e-02 	 -9.53203041215239e-01   2.82013482173903e-01 	7.39828191101708e-02	 1.89276784096328e-01	-2.38254368967603e-02		1.02071877124145e+00
6.81000000000000e+00    	4.42414382078245e-02 	 -9.46608260252663e-01   2.81278980772032e-01 	9.23273280644688e-02	 2.62587592252885e-01	-2.67245537230142e-02		1.03835965873313e+00
6.84000000000000e+00    	4.71678030220480e-02 	 -9.38119421445737e-01   2.80463646168187e-01 	1.12455029834008e-01	 3.29940232764731e-01	-3.03968313604817e-02		1.05944828013857e+00
6.87000000000000e+00    	5.05991161694602e-02 	 -9.28022385767790e-01   2.79554413014973e-01 	1.32290731140350e-01	 3.89499418133647e-01	-3.45706771458711e-02		1.08185293177512e+00
6.90000000000000e+00    	5.44775253304229e-02 	 -9.16616991276317e-01   2.78545674688536e-01 	1.49747493976407e-01	 4.39942762437222e-01	-3.89356038414352e-02		1.10339926020439e+00
6.93000000000000e+00    	5.87026923424788e-02 	 -9.04192705092988e-01   2.77438601890629e-01 	1.62966526904857e-01	 4.80359484764199e-01	-4.31790167789303e-02		1.12212644162071e+00
6.96000000000000e+00    	6.31437092913893e-02 	 -8.91017815289523e-01   2.76239961850396e-01 	1.70458055098674e-01	 5.10122392206700e-01	-4.70109828985294e-02		1.13643778364317e+00
6.99000000000000e+00    	6.76493494359030e-02 	 -8.77339266638733e-01   2.74960955758057e-01 	1.71168224011420e-01	 5.28771096686581e-01	-5.01790271490119e-02		1.14517045384867e+00
7.02000000000000e+00    	7.20558323388293e-02 	 -8.63389412160419e-01   2.73616308589968e-01 	1.64506985923703e-01	 5.35924890392507e-01	-5.24773625662261e-02		1.14762010706585e+00
7.05000000000000e+00    	7.61927353079656e-02 	 -8.49396732563814e-01   2.72223626007478e-01 	1.50365732261858e-01	 5.31231787817092e-01	-5.37549182014075e-02		1.14355002385415e+00
7.08000000000000e+00    	7.98884403527930e-02 	 -8.35598572755808e-01   2.70802894371162e-01 	1.29142177628158e-01	 5.14356661262673e-01	-5.39255179076138e-02		1.13320273495497e+00
7.11000000000000e+00    	8.29768989958626e-02 	 -8.22254429085402e-01   2.69375905953299e-01 	1.01777943800406e-01	 4.85013253392342e-01	-5.29821872513363e-02		1.11731988167060e+00
7.14000000000000e+00    	8.53076977556108e-02 	 -8.09657975689782e-01   2.67965312263919e-01 	6.98006877400708e-02	 4.43048572075243e-01	-5.10156162390899e-02		1.09716305366484e+00
7.17000000000000e+00    	8.67612517292870e-02 	 -7.98144716187903e-01   2.66592954341034e-01 	3.53449217148689e-02	 3.88589264763491e-01	-4.82335740328767e-02		1.07451261409275e+00
7.20000000000000e+00    	8.72698544863582e-02 	 -7.88090087698706e-01   2.65277168786284e-01 	1.10368052864376e-03	 3.22251133610496e-01	-4.49729594807108e-02		1.05160333696143e+00
7.23000000000000e+00    	8.68423952703475e-02 	 -7.79891147421683e-01   2.64029078799526e-01 	-2.98544098245182e-02	 2.45386219711916e-01	-4.16900831899749e-02		1.03094313405098e+00
7.26000000000000e+00    	8.55855393538487e-02 	 -7.73926333082227e-01   2.62848591394739e-01 	-5.44572566503154e-02	 1.60294268469757e-01	-3.89122819338680e-02		1.01497488195099e+00
7.29000000000000e+00    	8.37092423745348e-02 	 -7.70495568538056e-01   2.61721766658117e-01 	-7.01746278224103e-02	 7.02785200770064e-02	-3.71434517452487e-02		1.00560587944869e+00
7.32000000000000e+00    	8.15052238808623e-02 	 -7.69756712649572e-01   2.60621619054247e-01 	-7.55937152440453e-02	 -2.05654460270221e-02	-3.67420565928557e-02		1.00373668164383e+00
7.35000000000000e+00    	7.92980557261606e-02 	 -7.71684644519925e-01   2.59513273149808e-01 	-7.07846947207050e-02	 -1.07829528763403e-01	-3.78191693783246e-02		1.00899354301824e+00
7.38000000000000e+00    	7.73847875074999e-02 	 -7.76073105348272e-01   2.58361954990128e-01 	-5.72698591035189e-02	 -1.87382682396698e-01	-4.02065993657102e-02		1.01980815698663e+00
7.41000000000000e+00    	7.59864585053424e-02 	 -7.82577070281576e-01   2.57140537571355e-01 	-3.76135183640843e-02	 -2.55838688489740e-01	-4.35091765890784e-02		1.03380910217474e+00
