0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
4.35000000000000e+00    	3.07577741641753e+00 	 -9.51108824701651e-01   3.09016965965614e-01 	9.99735178872157e-01	 -4.00220849720597e-04	-1.13573090274866e-07		1.41402637459536e+00
4.38000000000000e+00    	3.09698794316468e+00 	 -9.51117421863688e-01   3.09016963479406e-01 	9.99760675794639e-01	 -4.10070216871276e-04	-1.20781840072629e-07		1.41404440419067e+00
4.41000000000000e+00    	3.11819875043595e+00 	 -9.51126217749720e-01   3.09016960841645e-01 	9.99788060618558e-01	 -4.18953176019743e-04	-1.27851713012863e-07		1.41406376860352e+00
4.44000000000000e+00    	3.13940985814059e+00 	 -9.51135191073357e-01   3.09016958056018e-01 	9.99817310637983e-01	 -4.26797305464959e-04	-1.34713223175695e-07		1.41408445179463e+00
4.47000000000000e+00    	3.16062128590230e+00 	 -9.51144319024505e-01   3.09016955127700e-01 	9.99848395069864e-01	 -4.33531387431374e-04	-1.41295775210563e-07		1.41410643201750e+00
4.50000000000000e+00    	3.18183305297252e+00 	 -9.51153577298650e-01   3.09016952063367e-01 	9.99881274886568e-01	 -4.39085737184257e-04	-1.47528682048530e-07		1.41412968170005e+00
4.53000000000000e+00    	3.20304517814212e+00 	 -9.51162940133189e-01   3.09016948871185e-01 	9.99915902676771e-01	 -4.43392536725492e-04	-1.53342265318118e-07		1.41415416734629e+00
4.56000000000000e+00    	3.22425767965172e+00 	 -9.51172380350879e-01   3.09016945560778e-01 	9.99952222536135e-01	 -4.46386171795536e-04	-1.58669027581178e-07		1.41417984945890e+00
4.59000000000000e+00    	3.24547057510109e+00 	 -9.51181869410474e-01   3.09016942143166e-01 	9.99990169989118e-01	 -4.48003570858906e-04	-1.63444883567132e-07		1.41420668248389e+00
4.62000000000000e+00    	3.26668388135793e+00 	 -9.51191377464549e-01   3.09016938630684e-01 	1.00002967194313e+00	 -4.48184544707183e-04	-1.67610435716429e-07		1.41423461477794e+00
4.65000000000000e+00    	3.28789761446635e+00 	 -9.51200873424529e-01   3.09016935036861e-01 	1.00007064667621e+00	 -4.46872125275194e-04	-1.71112277582574e-07		1.41426358859942e+00
4.68000000000000e+00    	3.30911178955543e+00 	 -9.51210325032869e-01   3.09016931376284e-01 	1.00011300385917e+00	 -4.44012902233225e-04	-1.73904307022395e-07		1.41429354012373e+00
4.71000000000000e+00    	3.33032642074827e+00 	 -9.51219698942334e-01   3.09016927664431e-01 	1.00015664461321e+00	 -4.39557355890927e-04	-1.75949029662104e-07		1.41432439948361e+00
4.74000000000000e+00    	3.35154152107186e+00 	 -9.51228960802256e-01   3.09016923917467e-01 	1.00020146160370e+00	 -4.33460184927328e-04	-1.77218831897210e-07		1.41435609083496e+00
4.77000000000000e+00    	3.37275710236817e+00 	 -9.51238075351665e-01   3.09016920152030e-01 	1.00024733917076e+00	 -4.25680627446171e-04	-1.77697201701214e-07		1.41438853244864e+00
4.80000000000000e+00    	3.39397317520687e+00 	 -9.51247006519113e-01   3.09016916384976e-01 	1.00029415349723e+00	 -4.16182773846858e-04	-1.77379874813222e-07		1.41442163682859e+00
4.83000000000000e+00    	3.41518974880013e+00 	 -9.51255717528997e-01   3.09016912633112e-01 	1.00034177281434e+00	 -4.04935869998730e-04	-1.76275883477260e-07		1.41445531085660e+00
4.86000000000000e+00    	3.43640683091975e+00 	 -9.51264171014173e-01   3.09016908912902e-01 	1.00039005764530e+00	 -3.91914609210312e-04	-1.74408484842399e-07		1.41448945596376e+00
4.89000000000000e+00    	3.45762442781717e+00 	 -9.51272329134571e-01   3.09016905240159e-01 	1.00043886108685e+00	 -3.77099411495608e-04	-1.71815946425003e-07		1.41452396832884e+00
4.92000000000000e+00    	3.47884254414674e+00 	 -9.51280153701551e-01   3.09016901629717e-01 	1.00048802912881e+00	 -3.60476688656495e-04	-1.68552166700314e-07		1.41455873910330e+00
4.95000000000000e+00    	3.50006118289252e+00 	 -9.51287606307668e-01   3.09016898095095e-01 	1.00053740101121e+00	 -3.42039093723889e-04	-1.64687109943304e-07		1.41459365466308e+00
4.98000000000000e+00    	3.52128034529920e+00 	 -9.51294648461489e-01   3.09016894648155e-01 	1.00058680961885e+00	 -3.21785753330380e-04	-1.60307035885559e-07		1.41462859688659e+00
5.01000000000000e+00    	3.54250003080738e+00 	 -9.51301241727096e-01   3.09016891298757e-01 	1.00063608191243e+00	 -2.99722481623606e-04	-1.55514506597779e-07		1.41466344345878e+00
5.04000000000000e+00    	3.56372023699365e+00 	 -9.51307347867856e-01   3.09016888054410e-01 	1.00068503939586e+00	 -2.75861974372542e-04	-1.50428155241705e-07		1.41469806820062e+00
5.07000000000000e+00    	3.58494095951583e+00 	 -9.51312928994028e-01   3.09016884919946e-01 	1.00073349861869e+00	 -2.50223981967974e-04	-1.45182203949900e-07		1.41473234142352e+00
5.10000000000000e+00    	3.60616219206377e+00 	 -9.51317947713746e-01   3.09016881897185e-01 	1.00078127171262e+00	 -2.22835460073666e-04	-1.39925721069349e-07		1.41476613030790e+00
5.13000000000000e+00    	3.62738392631597e+00 	 -9.51322367286885e-01   3.09016878984643e-01 	1.00082816696111e+00	 -1.93730696745789e-04	-1.34821611320830e-07		1.41479929930514e+00
5.16000000000000e+00    	3.64860615190247e+00 	 -9.51326151781307e-01   3.09016876177240e-01 	1.00087398940047e+00	 -1.62951414904963e-04	-1.30045336049546e-07		1.41483171056193e+00
5.19000000000000e+00    	3.66982885637421e+00 	 -9.51329266230958e-01   3.09016873466062e-01 	1.00091854145125e+00	 -1.30546849117481e-04	-1.25783364635951e-07		1.41486322436601e+00
5.22000000000000e+00    	3.69105202517932e+00 	 -9.51331676795252e-01   3.09016870838136e-01 	1.00096162357799e+00	 -9.65737957197026e-05	-1.22231362255173e-07		1.41489369961223e+00
5.25000000000000e+00    	3.71227564164644e+00 	 -9.51333350919177e-01   3.09016868276266e-01 	1.00100303497582e+00	 -6.10966354019305e-05	-1.19592123469045e-07		1.41492299428754e+00
5.28000000000000e+00    	3.73349968697542e+00 	 -9.51334257493544e-01   3.09016865758897e-01 	1.00104257428177e+00	 -2.41873274550986e-05	-1.18073265551056e-07		1.41495096597363e+00
5.31000000000000e+00    	3.75472414023579e+00 	 -9.51334367014764e-01   3.09016863260049e-01 	1.00108004030891e+00	 1.40746250251147e-05	-1.17884699921257e-07		1.41497747236590e+00
5.34000000000000e+00    	3.77594897837288e+00 	 -9.51333651743538e-01   3.09016860749290e-01 	1.00111523280092e+00	 5.36022395867611e-05	-1.19235904540539e-07		1.41500237180694e+00
5.37000000000000e+00    	3.79717417622213e+00 	 -9.51332085861850e-01   3.09016858191778e-01 	1.00114795320504e+00	 9.43011490336633e-05	-1.22333024513683e-07		1.41502552383318e+00
5.40000000000000e+00    	3.81839970653161e+00 	 -9.51329645627601e-01   3.09016855548364e-01 	1.00117800546065e+00	 1.36069726609566e-04	-1.27375832407276e-07		1.41504678973282e+00
5.43000000000000e+00    	3.83962553999282e+00 	 -9.51326309526263e-01   3.09016852775763e-01 	1.00120519680117e+00	 1.78799242057481e-04	-1.34554583829401e-07		1.41506603311325e+00
5.46000000000000e+00    	3.86085164528005e+00 	 -9.51322058418904e-01   3.09016849826783e-01 	1.00122933856653e+00	 2.22374048749137e-04	-1.44046807569796e-07		1.41508312047618e+00
5.49000000000000e+00    	3.88207798909833e+00 	 -9.51316875685921e-01   3.09016846650635e-01 	1.00125024702333e+00	 2.66671801968921e-04	-1.56014072988789e-07		1.41509792179840e+00
5.52000000000000e+00    	3.90330453623992e+00 	 -9.51310747365843e-01   3.09016843193302e-01 	1.00126774419006e+00	 3.11563708324112e-04	-1.70598780299454e-07		1.41511031111621e+00
5.55000000000000e+00    	3.92453124964962e+00 	 -9.51303662288561e-01   3.09016839397977e-01 	1.00128165866423e+00	 3.56914806138999e-04	-1.87921021841040e-07		1.41512016711147e+00
5.58000000000000e+00    	3.94575809049859e+00 	 -9.51295612202326e-01   3.09016835205574e-01 	1.00129182644846e+00	 4.02584276574809e-04	-2.08075564327736e-07		1.41512737369702e+00
5.61000000000000e+00    	3.96698501826693e+00 	 -9.51286591893895e-01   3.09016830555285e-01 	1.00129809177247e+00	 4.48425785100775e-04	-2.31129003314911e-07		1.41513182059938e+00
5.64000000000000e+00    	3.98821199083479e+00 	 -9.51276599301192e-01   3.09016825385215e-01 	1.00130030790777e+00	 4.94287852824298e-04	-2.57117141700879e-07		1.41513340393644e+00
5.67000000000000e+00    	4.00943896458198e+00 	 -9.51265635617857e-01   3.09016819633050e-01 	1.00129833797183e+00	 5.40014257070427e-04	-2.86042643928978e-07		1.41513202678783e+00
5.70000000000000e+00    	4.03066589449594e+00 	 -9.51253705389109e-01   3.09016813236789e-01 	1.00129205571855e+00	 5.85444460483067e-04	-3.17873016633236e-07		1.41512759975573e+00
5.73000000000000e+00    	4.05189273428786e+00 	 -9.51240816598302e-01   3.09016806135498e-01 	1.00128134631169e+00	 6.30414067802724e-04	-3.52538964751622e-07		1.41512004151372e+00
5.76000000000000e+00    	4.07311943651692e+00 	 -9.51226980743632e-01   3.09016798270111e-01 	1.00126610707796e+00	 6.74755309358572e-04	-3.89933169594029e-07		1.41510927934133e+00
5.79000000000000e+00    	4.09434595272218e+00 	 -9.51212212904439e-01   3.09016789584238e-01 	1.00124624823649e+00	 7.18297550196373e-04	-4.29909531989105e-07		1.41509524964195e+00
5.82000000000000e+00    	4.11557223356205e+00 	 -9.51196531796576e-01   3.09016780024996e-01 	1.00122169360135e+00	 7.60867823648707e-04	-4.72282919447608e-07		1.41507789844165e+00
5.85000000000000e+00    	4.13679822896104e+00 	 -9.51179959816345e-01   3.09016769543828e-01 	1.00119238125381e+00	 8.02291388040257e-04	-5.16829451285167e-07		1.41505718186666e+00
5.88000000000000e+00    	4.15802388826326e+00 	 -9.51162523072540e-01   3.09016758097317e-01 	1.00115826418105e+00	 8.42392305108943e-04	-5.63287349871741e-07		1.41503306659708e+00
5.91000000000000e+00    	4.17924916039263e+00 	 -9.51144251406140e-01   3.09016745647980e-01 	1.00111931087809e+00	 8.80994038613709e-04	-6.11358379659070e-07		1.41500553029445e+00
5.94000000000000e+00    	4.20047399401911e+00 	 -9.51125178397240e-01   3.09016732165014e-01 	1.00107550590967e+00	 9.17920071492048e-04	-6.60709888434418e-07		1.41497456200103e+00
5.97000000000000e+00    	4.22169833773068e+00 	 -9.51105341358861e-01   3.09016717625001e-01 	1.00102685042908e+00	 9.52994539825298e-04	-7.10977457425032e-07		1.41494016250832e+00
6.00000000000000e+00    	4.24292214021062e+00 	 -9.51084781317278e-01   3.09016702012551e-01 	1.00097336265062e+00	 9.86042881767455e-04	-7.61768158511938e-07		1.41490234469282e+00
6.03000000000000e+00    	4.26414535041954e+00 	 -9.51063542978565e-01   3.09016685320865e-01 	1.00091507827293e+00	 1.01689249949430e-03	-8.12664407994748e-07		1.41486113381671e+00
6.06000000000000e+00    	4.28536791778162e+00 	 -9.51041674681109e-01   3.09016667552210e-01 	1.00085205085008e+00	 1.04537343213404e-03	-8.63228397183740e-07		1.41481656779145e+00
6.09000000000000e+00    	4.30658979237462e+00 	 -9.51019228333855e-01   3.09016648718306e-01 	1.00078435210778e+00	 1.07131903754916e-03	-9.13007070694593e-07		1.41476869740219e+00
6.12000000000000e+00    	4.32781092512298e+00 	 -9.50996259340107e-01   3.09016628840582e-01 	1.00071207220189e+00	 1.09456668075150e-03	-9.61537613807729e-07		1.41471758649129e+00
6.15000000000000e+00    	4.34903126799344e+00 	 -9.50972826506766e-01   3.09016607950335e-01 	1.00063531991681e+00	 1.11495842664981e-03	-1.00835340075944e-06		1.41466331209879e+00
6.18000000000000e+00    	4.37025077419256e+00 	 -9.50948991938902e-01   3.09016586088735e-01 	1.00055422280116e+00	 1.13234173475105e-03	-1.05299034649412e-06		1.41460596455838e+00
6.21000000000000e+00    	4.39146939836548e+00 	 -9.50924820919641e-01   3.09016563306711e-01 	1.00046892723875e+00	 1.14657015336388e-03	-1.09499359536955e-06		1.41454564754715e+00
6.24000000000000e+00    	4.41268709679516e+00 	 -9.50900381775377e-01   3.09016539664682e-01 	1.00037959845255e+00	 1.15750401078584e-03	-1.13392447171823e-06		1.41448247808763e+00
6.27000000000000e+00    	4.43390382760160e+00 	 -9.50875745726371e-01   3.09016515232141e-01 	1.00028642043988e+00	 1.16501110089506e-03	-1.16936760917527e-06		1.41441658650083e+00
6.30000000000000e+00    	4.45511955094000e+00 	 -9.50850986722881e-01   3.09016490087088e-01 	1.00018959583712e+00	 1.16896736051282e-03	-1.20093816843780e-06		1.41434811630905e+00
6.33000000000000e+00    	4.47633422919748e+00 	 -9.50826181266968e-01   3.09016464315307e-01 	1.00008934571243e+00	 1.16925753585614e-03	-1.22828904676709e-06		1.41427722408735e+00
6.36000000000000e+00    	4.49754782718733e+00 	 -9.50801408220249e-01   3.09016438009496e-01 	9.99985909285351e-01	 1.16577583536017e-03	-1.25111797722598e-06		1.41420407926300e+00
6.39000000000000e+00    	4.51876031234007e+00 	 -9.50776748597858e-01   3.09016411268243e-01 	9.99879543572063e-01	 1.15842656611787e-03	-1.26917441149432e-06		1.41412886386199e+00
6.42000000000000e+00    	4.53997165489068e+00 	 -9.50752285348990e-01   3.09016384194861e-01 	9.99770522955777e-01	 1.14712475116187e-03	-1.28226607725030e-06		1.41405177220217e+00
6.45000000000000e+00    	4.56118182806100e+00 	 -9.50728103124419e-01   3.09016356896089e-01 	9.99659138681627e-01	 1.13179672479874e-03	-1.29026509965956e-06		1.41397301053280e+00
6.48000000000000e+00    	4.58239080823668e+00 	 -9.50704288031473e-01   3.09016329480666e-01 	9.99545698275897e-01	 1.11238070320164e-03	-1.29311357657569e-06		1.41389279662015e+00
6.51000000000000e+00    	4.60359857513773e+00 	 -9.50680927376992e-01   3.09016302057798e-01 	9.99430524889640e-01	 1.08882732747226e-03	-1.29082849871004e-06		1.41381135927952e+00
6.54000000000000e+00    	4.62480511198197e+00 	 -9.50658109398858e-01   3.09016274735519e-01 	9.99313956567076e-01	 1.06110017639932e-03	-1.28350590933891e-06		1.41372893785371e+00
6.57000000000000e+00    	4.64601040564049e+00 	 -9.50635922986750e-01   3.09016247618981e-01 	9.99196345439424e-01	 1.02917624616753e-03	-1.27132420312791e-06		1.41364578163869e+00
6.60000000000000e+00    	4.66721444678446e+00 	 -9.50614457392833e-01   3.09016220808679e-01 	9.99078056845166e-01	 9.93046394309669e-04	-1.25454647038716e-06		1.41356214925706e+00
6.63000000000000e+00    	4.68841723002229e+00 	 -9.50593801933161e-01   3.09016194398633e-01 	9.98959468378058e-01	 9.52715745244749e-04	-1.23352180152596e-06		1.41347830798035e+00
6.66000000000000e+00    	4.70961875402653e+00 	 -9.50574045680607e-01   3.09016168474564e-01 	9.98840968864529e-01	 9.08204054808488e-04	-1.20868547662247e-06		1.41339453300142e+00
6.69000000000000e+00    	4.73081902164977e+00 	 -9.50555277150228e-01   3.09016143112065e-01 	9.98722957272425e-01	 8.59546031257780e-04	-1.18055797680955e-06		1.41331110665832e+00
6.72000000000000e+00    	4.75201804002857e+00 	 -9.50537583977984e-01   3.09016118374813e-01 	9.98605841553437e-01	 8.06791610320114e-04	-1.14974276751975e-06		1.41322831761137e+00
6.75000000000000e+00    	4.77321582067502e+00 	 -9.50521052593837e-01   3.09016094312838e-01 	9.98490037421827e-01	 7.50006181961277e-04	-1.11692281842096e-06		1.41314645997546e+00
6.78000000000000e+00    	4.79441237955498e+00 	 -9.50505767890258e-01   3.09016070960883e-01 	9.98375967072470e-01	 6.89270766660945e-04	-1.08285584097205e-06		1.41306583240953e+00
6.81000000000000e+00    	4.81560773715243e+00 	 -9.50491812887250e-01   3.09016048336868e-01 	9.98264057841508e-01	 6.24682139115885e-04	-1.04836824177071e-06		1.41298673716602e+00
6.84000000000000e+00    	4.83680191851937e+00 	 -9.50479268395038e-01   3.09016026440509e-01 	9.98154740813298e-01	 5.56352897434689e-04	-1.01434780806146e-06		1.41290947910248e+00
6.87000000000000e+00    	4.85799495331060e+00 	 -9.50468212675617e-01   3.09016005252097e-01 	9.98048449377616e-01	 4.84411476046055e-04	-9.81735160705482e-07		1.41283436465868e+00
6.90000000000000e+00    	4.87918687580279e+00 	 -9.50458721104382e-01   3.09015984731470e-01 	9.97945617741445e-01	 4.09002100714735e-04	-9.51514029344997e-07		1.41276170080201e+00
6.93000000000000e+00    	4.90037772489755e+00 	 -9.50450865833119e-01   3.09015964817208e-01 	9.97846679399944e-01	 3.30284684245057e-04	-9.24700424163940e-07		1.41269179394457e+00
6.96000000000000e+00    	4.92156754410776e+00 	 -9.50444715455660e-01   3.09015945426068e-01 	9.97752065571540e-01	 2.48434661651118e-04	-9.02330798274996e-07		1.41262494883563e+00
6.99000000000000e+00    	4.94275638152700e+00 	 -9.50440334677512e-01   3.09015926452679e-01 	9.97662203602322e-01	 1.63642763784997e-04	-8.85449314057669e-07		1.41256146743297e+00
7.02000000000000e+00    	4.96394428978170e+00 	 -9.50437783990847e-01   3.09015907769515e-01 	9.97577515345237e-01	 7.61147286389969e-05	-8.75094345429159e-07		1.41250164775713e+00
7.05000000000000e+00    	4.98513132596561e+00 	 -9.50437119356186e-01   3.09015889227170e-01 	9.97498415519796e-01	 -1.39290502255487e-05	-8.72284365738482e-07		1.41244578273266e+00
7.08000000000000e+00    	5.00631755155651e+00 	 -9.50438391892189e-01   3.09015870654927e-01 	9.97425310058270e-01	 -1.06253938422882e-04	-8.78003387421403e-07		1.41239415902060e+00
7.11000000000000e+00    	5.02750303231501e+00 	 -9.50441647574926e-01   3.09015851861651e-01 	9.97358594444536e-01	 -2.00611538703148e-04	-8.93186134428727e-07		1.41234705584646e+00
7.14000000000000e+00    	5.04868783816527e+00 	 -9.50446926948019e-01   3.09015832636992e-01 	9.97298652051935e-01	 -2.96740231904086e-04	-9.18703141440290e-07		1.41230474382841e+00
7.17000000000000e+00    	5.06987204305775e+00 	 -9.50454264845045e-01   3.09015812752909e-01 	9.97245852486671e-01	 -3.94365780395115e-04	-9.55345984711354e-07		1.41226748381004e+00
7.20000000000000e+00    	5.09105572481397e+00 	 -9.50463690125566e-01   3.09015791965504e-01 	9.97200549943395e-01	 -4.93201993233640e-04	-1.00381285779498e-06		1.41223552570264e+00
7.23000000000000e+00    	5.11223896495353e+00 	 -9.50475225426136e-01   3.09015770017158e-01 	9.97163081579737e-01	 -5.92951451966993e-04	-1.06469471109467e-06		1.41220910734146e+00
7.26000000000000e+00    	5.13342184850351e+00 	 -9.50488886927621e-01   3.09015746638957e-01 	9.97133765916626e-01	 -6.93306295723305e-04	-1.13846217700630e-06		1.41218845336095e+00
7.29000000000000e+00    	5.15460446379065e+00 	 -9.50504684140109e-01   3.09015721553380e-01 	9.97112901271252e-01	 -7.93949063942416e-04	-1.22545350212075e-06		1.41217377409375e+00
7.32000000000000e+00    	5.17578690221661e+00 	 -9.50522619706673e-01   3.09015694477238e-01 	9.97100764229575e-01	 -8.94553594805350e-04	-1.32586370443138e-06		1.41216526449814e+00
7.35000000000000e+00    	5.19696925801686e+00 	 -9.50542689227188e-01   3.09015665124831e-01 	9.97097608165223e-01	 -9.94785977129702e-04	-1.43973516661803e-06		1.41216310311877e+00
7.38000000000000e+00    	5.21815162800366e+00 	 -9.50564881103357e-01   3.09015633211277e-01 	9.97103661811575e-01	 -1.09430555321029e-03	-1.56694986620417e-06		1.41216745108544e+00
7.41000000000000e+00    	5.23933411129386e+00 	 -9.50589176406026e-01   3.09015598456002e-01 	9.97119127893745e-01	 -1.19276596980162e-03	-1.70722342969704e-06		1.41217845115451e+00
